FID,id,longitude,latitude,data_hora_gmt,satelite,municipio,estado,pais,municipio_id,estado_id,pais_id,numero_dias_sem_chuva,precipitacao,risco_fogo,bioma,geom
focos_brasil_ontem_hoje_ref.6a15e8ad-9cea-3474-8ddc-5a7261e4aee1,6a15e8ad-9cea-3474-8ddc-5a7261e4aee1,-47.864,-8.729,2021-07-12T17:00:00,AQUA_M-T,ITACAJÁ,TOCANTINS,Brasil,1710508,17,33,,,,Cerrado,POINT (-8.729 -47.864)
focos_brasil_ontem_hoje_ref.d89c66f2-d898-30f9-937c-00f490214767,d89c66f2-d898-30f9-937c-00f490214767,-47.871,-8.728,2021-07-12T17:00:00,AQUA_M-T,ITACAJÁ,TOCANTINS,Brasil,1710508,17,33,,,,Cerrado,POINT (-8.728 -47.871)
focos_brasil_ontem_hoje_ref.0d1d9f22-1fab-31e7-9ab0-308a471a29c1,0d1d9f22-1fab-31e7-9ab0-308a471a29c1,-50.06,-8.591,2021-07-12T17:00:00,AQUA_M-T,SANTA MARIA DAS BARREIRAS,PARÁ,Brasil,1506583,15,33,,,,Amazônia,POINT (-8.591 -50.06)
focos_brasil_ontem_hoje_ref.896addf7-3548-3820-8537-3dc1bba0cf56,896addf7-3548-3820-8537-3dc1bba0cf56,-45.78,-8.353,2021-07-12T17:00:00,AQUA_M-T,TASSO FRAGOSO,MARANHÃO,Brasil,2112001,21,33,,,,Cerrado,POINT (-8.353 -45.78)
focos_brasil_ontem_hoje_ref.40e19ce4-d2d0-3279-bf06-5d63d062a92a,40e19ce4-d2d0-3279-bf06-5d63d062a92a,-49.679,-8.232,2021-07-12T17:00:00,AQUA_M-T,CONCEIÇÃO DO ARAGUAIA,PARÁ,Brasil,1502707,15,33,,,,Amazônia,POINT (-8.232 -49.679)
focos_brasil_ontem_hoje_ref.c929c224-b45f-353a-8107-6b60b9441a7c,c929c224-b45f-353a-8107-6b60b9441a7c,-46.38,-8.08,2021-07-12T17:00:00,AQUA_M-T,BALSAS,MARANHÃO,Brasil,2101400,21,33,,,,Cerrado,POINT (-8.08 -46.38)
focos_brasil_ontem_hoje_ref.7b5adb61-3482-3250-8bd7-e774272de4c2,7b5adb61-3482-3250-8bd7-e774272de4c2,-46.365,-8.078,2021-07-12T17:00:00,AQUA_M-T,BALSAS,MARANHÃO,Brasil,2101400,21,33,,,,Cerrado,POINT (-8.078 -46.365)
focos_brasil_ontem_hoje_ref.be260fda-fc96-3bc0-87a4-a74bfd865c94,be260fda-fc96-3bc0-87a4-a74bfd865c94,-47.436,-7.935,2021-07-12T17:00:00,AQUA_M-T,GOIATINS,TOCANTINS,Brasil,1709005,17,33,,,,Cerrado,POINT (-7.935 -47.436)
focos_brasil_ontem_hoje_ref.5c761936-2688-396b-8f99-fc3ed7ddb603,5c761936-2688-396b-8f99-fc3ed7ddb603,-47.771,-7.938,2021-07-12T17:00:00,AQUA_M-T,GOIATINS,TOCANTINS,Brasil,1709005,17,33,,,,Cerrado,POINT (-7.938 -47.771)
focos_brasil_ontem_hoje_ref.8edb4e2a-524e-320a-9d5b-4e875b891ce7,8edb4e2a-524e-320a-9d5b-4e875b891ce7,-47.442,-7.931,2021-07-12T17:00:00,AQUA_M-T,GOIATINS,TOCANTINS,Brasil,1709005,17,33,,,,Cerrado,POINT (-7.931 -47.442)
focos_brasil_ontem_hoje_ref.0c8b2032-49a3-374d-9f3c-28e9ed636b78,0c8b2032-49a3-374d-9f3c-28e9ed636b78,-47.43,-7.929,2021-07-12T17:00:00,AQUA_M-T,GOIATINS,TOCANTINS,Brasil,1709005,17,33,,,,Cerrado,POINT (-7.929 -47.43)
focos_brasil_ontem_hoje_ref.5d207f9e-5e2c-34a7-b124-c6403a1c3ed3,5d207f9e-5e2c-34a7-b124-c6403a1c3ed3,-46.394,-7.762,2021-07-12T17:00:00,AQUA_M-T,BALSAS,MARANHÃO,Brasil,2101400,21,33,,,,Cerrado,POINT (-7.762 -46.394)
focos_brasil_ontem_hoje_ref.a81787c1-b481-3a38-9f36-eabf63bef907,a81787c1-b481-3a38-9f36-eabf63bef907,-46.404,-7.761,2021-07-12T17:00:00,AQUA_M-T,BALSAS,MARANHÃO,Brasil,2101400,21,33,,,,Cerrado,POINT (-7.761 -46.404)
focos_brasil_ontem_hoje_ref.76fdec01-f936-3142-bd19-2ab5e31c2e23,76fdec01-f936-3142-bd19-2ab5e31c2e23,-46.389,-7.758,2021-07-12T17:00:00,AQUA_M-T,BALSAS,MARANHÃO,Brasil,2101400,21,33,,,,Cerrado,POINT (-7.758 -46.389)
focos_brasil_ontem_hoje_ref.4f3f741f-bef7-3c22-babb-d6fb2ddcf50e,4f3f741f-bef7-3c22-babb-d6fb2ddcf50e,-46.157,-7.654,2021-07-12T17:00:00,AQUA_M-T,BALSAS,MARANHÃO,Brasil,2101400,21,33,,,,Cerrado,POINT (-7.654 -46.157)
focos_brasil_ontem_hoje_ref.a87af5e3-9c09-352b-9a26-4bf70a137240,a87af5e3-9c09-352b-9a26-4bf70a137240,-54.729,-20.512,2021-07-12T17:00:00,AQUA_M-T,CAMPO GRANDE,MATO GROSSO DO SUL,Brasil,5002704,50,33,,,,Cerrado,POINT (-20.512 -54.729)
focos_brasil_ontem_hoje_ref.b8b16b33-e31c-35e0-aa72-563e9d717738,b8b16b33-e31c-35e0-aa72-563e9d717738,-45.191,-9.521,2021-07-12T17:00:00,AQUA_M-T,MONTE ALEGRE DO PIAUÍ,PIAUÍ,Brasil,2206605,22,33,,,,Cerrado,POINT (-9.521 -45.191)
focos_brasil_ontem_hoje_ref.092e9e87-b3ce-3bc7-a27b-f18268dfbcb8,092e9e87-b3ce-3bc7-a27b-f18268dfbcb8,-44.66,-9.196,2021-07-12T17:00:00,AQUA_M-T,BOM JESUS,PIAUÍ,Brasil,2201903,22,33,,,,Cerrado,POINT (-9.196 -44.66)
focos_brasil_ontem_hoje_ref.d9fb6f7f-61cb-3073-a1cb-d21d9dce6d68,d9fb6f7f-61cb-3073-a1cb-d21d9dce6d68,-45.463,-8.916,2021-07-12T17:00:00,AQUA_M-T,SANTA FILOMENA,PIAUÍ,Brasil,2209203,22,33,,,,Cerrado,POINT (-8.916 -45.463)
focos_brasil_ontem_hoje_ref.efc5eff6-ea71-3fab-ad16-772cd8a59fbb,efc5eff6-ea71-3fab-ad16-772cd8a59fbb,-45.476,-8.91,2021-07-12T17:00:00,AQUA_M-T,SANTA FILOMENA,PIAUÍ,Brasil,2209203,22,33,,,,Cerrado,POINT (-8.91 -45.476)
focos_brasil_ontem_hoje_ref.8aac5c4b-cf40-3504-a8a2-9b1200994594,8aac5c4b-cf40-3504-a8a2-9b1200994594,-44.086,-7.438,2021-07-12T17:00:00,AQUA_M-T,LANDRI SALES,PIAUÍ,Brasil,2205607,22,33,,,,Cerrado,POINT (-7.438 -44.086)
focos_brasil_ontem_hoje_ref.c38a07eb-34d7-35d3-8042-89958fac9fbd,c38a07eb-34d7-35d3-8042-89958fac9fbd,-43.774,-10.295,2021-07-12T17:00:00,AQUA_M-T,PILÃO ARCADO,BAHIA,Brasil,2924405,29,33,,,,Cerrado,POINT (-10.295 -43.774)
focos_brasil_ontem_hoje_ref.c3398ee4-a268-37c3-a2af-657061c6a230,c3398ee4-a268-37c3-a2af-657061c6a230,-43.781,-10.288,2021-07-12T17:00:00,AQUA_M-T,PILÃO ARCADO,BAHIA,Brasil,2924405,29,33,,,,Cerrado,POINT (-10.288 -43.781)
focos_brasil_ontem_hoje_ref.8b9361d6-a984-3b55-a971-6d5a1a0aa5db,8b9361d6-a984-3b55-a971-6d5a1a0aa5db,-55.143,-21.98,2021-07-12T17:00:00,AQUA_M-T,DOURADOS,MATO GROSSO DO SUL,Brasil,5003702,50,33,,,,Cerrado,POINT (-21.98 -55.143)
focos_brasil_ontem_hoje_ref.7621ff60-4806-3153-8d7c-41381e728f79,7621ff60-4806-3153-8d7c-41381e728f79,-55.149,-21.971,2021-07-12T17:00:00,AQUA_M-T,DOURADOS,MATO GROSSO DO SUL,Brasil,5003702,50,33,,,,Cerrado,POINT (-21.971 -55.149)
focos_brasil_ontem_hoje_ref.9ecac042-e684-3760-8d8f-9cb83674b9e6,9ecac042-e684-3760-8d8f-9cb83674b9e6,-55.128,-21.968,2021-07-12T17:00:00,AQUA_M-T,DOURADOS,MATO GROSSO DO SUL,Brasil,5003702,50,33,,,,Cerrado,POINT (-21.968 -55.128)
focos_brasil_ontem_hoje_ref.b14b2690-1b53-30ea-8ef3-a66c486c869b,b14b2690-1b53-30ea-8ef3-a66c486c869b,-55.145,-21.967,2021-07-12T17:00:00,AQUA_M-T,DOURADOS,MATO GROSSO DO SUL,Brasil,5003702,50,33,,,,Cerrado,POINT (-21.967 -55.145)
focos_brasil_ontem_hoje_ref.e310f563-1b8d-3b8f-bce4-c9cdbd614514,e310f563-1b8d-3b8f-bce4-c9cdbd614514,-50.107,-24.51,2021-07-12T17:00:00,AQUA_M-T,TIBAGI,PARANÁ,Brasil,4127502,41,33,,,,Cerrado,POINT (-24.51 -50.107)
focos_brasil_ontem_hoje_ref.9a801221-2460-35bb-95cd-19abecfd4de1,9a801221-2460-35bb-95cd-19abecfd4de1,-48.97,-23.227,2021-07-12T17:00:00,AQUA_M-T,AVARÉ,SÃO PAULO,Brasil,3504503,35,33,,,,Cerrado,POINT (-23.227 -48.97)
focos_brasil_ontem_hoje_ref.a9d84205-d41f-37fc-895e-c1fbc156a5f1,a9d84205-d41f-37fc-895e-c1fbc156a5f1,-46.774,-17.03,2021-07-12T17:00:00,AQUA_M-T,PARACATU,MINAS GERAIS,Brasil,3147006,31,33,,,,Cerrado,POINT (-17.03 -46.774)
focos_brasil_ontem_hoje_ref.c330362f-4acb-3ac5-a8a1-103345df53c0,c330362f-4acb-3ac5-a8a1-103345df53c0,-47.672,-16.779,2021-07-12T17:00:00,AQUA_M-T,CRISTALINA,GOIÁS,Brasil,5206206,52,33,,,,Cerrado,POINT (-16.779 -47.672)
focos_brasil_ontem_hoje_ref.e34507ab-0415-374d-b958-b5523c4ad57a,e34507ab-0415-374d-b958-b5523c4ad57a,-57.818,-20.9,2021-07-12T17:00:00,AQUA_M-T,PORTO MURTINHO,MATO GROSSO DO SUL,Brasil,5006903,50,33,,,,Pantanal,POINT (-20.9 -57.818)
focos_brasil_ontem_hoje_ref.4e0b6b70-3be5-32aa-bc4b-ce2267e419f1,4e0b6b70-3be5-32aa-bc4b-ce2267e419f1,-57.845,-20.897,2021-07-12T17:00:00,AQUA_M-T,CORUMBÁ,MATO GROSSO DO SUL,Brasil,5003207,50,33,,,,Pantanal,POINT (-20.897 -57.845)
focos_brasil_ontem_hoje_ref.18e11768-c5b3-3c1e-9657-7ed2e13886a7,18e11768-c5b3-3c1e-9657-7ed2e13886a7,-57.811,-20.894,2021-07-12T17:00:00,AQUA_M-T,PORTO MURTINHO,MATO GROSSO DO SUL,Brasil,5006903,50,33,,,,Pantanal,POINT (-20.894 -57.811)
focos_brasil_ontem_hoje_ref.9c119b16-f0fd-3128-8a0e-dee0fc2bb618,9c119b16-f0fd-3128-8a0e-dee0fc2bb618,-58.008,-20.52,2021-07-12T17:00:00,AQUA_M-T,CORUMBÁ,MATO GROSSO DO SUL,Brasil,5003207,50,33,,,,Pantanal,POINT (-20.52 -58.008)
focos_brasil_ontem_hoje_ref.30da6dce-4449-3cca-8fda-e87d15a917f3,30da6dce-4449-3cca-8fda-e87d15a917f3,-58.016,-20.511,2021-07-12T17:00:00,AQUA_M-T,CORUMBÁ,MATO GROSSO DO SUL,Brasil,5003207,50,33,,,,Pantanal,POINT (-20.511 -58.016)
focos_brasil_ontem_hoje_ref.40bb024b-e327-33e3-bebd-e813961e5c0c,40bb024b-e327-33e3-bebd-e813961e5c0c,-57.468,-19.572,2021-07-12T17:00:00,AQUA_M-T,CORUMBÁ,MATO GROSSO DO SUL,Brasil,5003207,50,33,,,,Pantanal,POINT (-19.572 -57.468)
focos_brasil_ontem_hoje_ref.f7339826-5f2a-3664-9721-8a7541b82ffb,f7339826-5f2a-3664-9721-8a7541b82ffb,-57.461,-19.571,2021-07-12T17:00:00,AQUA_M-T,CORUMBÁ,MATO GROSSO DO SUL,Brasil,5003207,50,33,,,,Pantanal,POINT (-19.571 -57.461)
focos_brasil_ontem_hoje_ref.d59a1ba1-6715-3368-bb3d-bc0c149def87,d59a1ba1-6715-3368-bb3d-bc0c149def87,-57.252,-19.129,2021-07-12T17:00:00,AQUA_M-T,CORUMBÁ,MATO GROSSO DO SUL,Brasil,5003207,50,33,,,,Pantanal,POINT (-19.129 -57.252)
focos_brasil_ontem_hoje_ref.1231a838-0e4d-333b-b56e-401bf179766e,1231a838-0e4d-333b-b56e-401bf179766e,-57.247,-19.129,2021-07-12T17:00:00,AQUA_M-T,CORUMBÁ,MATO GROSSO DO SUL,Brasil,5003207,50,33,,,,Pantanal,POINT (-19.129 -57.247)
focos_brasil_ontem_hoje_ref.fb60684e-f7c7-3397-8d4a-f1339399fbb0,fb60684e-f7c7-3397-8d4a-f1339399fbb0,-57.224,-19.126,2021-07-12T17:00:00,AQUA_M-T,CORUMBÁ,MATO GROSSO DO SUL,Brasil,5003207,50,33,,,,Pantanal,POINT (-19.126 -57.224)
focos_brasil_ontem_hoje_ref.b3fa061a-2f03-3ce1-b340-aa709e5a9891,b3fa061a-2f03-3ce1-b340-aa709e5a9891,-57.219,-19.126,2021-07-12T17:00:00,AQUA_M-T,CORUMBÁ,MATO GROSSO DO SUL,Brasil,5003207,50,33,,,,Pantanal,POINT (-19.126 -57.219)
focos_brasil_ontem_hoje_ref.7166b427-5372-3dd1-b921-bd1b0b6dd747,7166b427-5372-3dd1-b921-bd1b0b6dd747,-57.191,-19.123,2021-07-12T17:00:00,AQUA_M-T,CORUMBÁ,MATO GROSSO DO SUL,Brasil,5003207,50,33,,,,Pantanal,POINT (-19.123 -57.191)
focos_brasil_ontem_hoje_ref.1d5414dd-340f-3cf1-99b4-7a6dfc50e206,1d5414dd-340f-3cf1-99b4-7a6dfc50e206,-57.163,-19.12,2021-07-12T17:00:00,AQUA_M-T,CORUMBÁ,MATO GROSSO DO SUL,Brasil,5003207,50,33,,,,Pantanal,POINT (-19.12 -57.163)
focos_brasil_ontem_hoje_ref.bc7de5fd-0fe3-373d-8f86-b4faaa723c82,bc7de5fd-0fe3-373d-8f86-b4faaa723c82,-57.253,-19.114,2021-07-12T17:00:00,AQUA_M-T,CORUMBÁ,MATO GROSSO DO SUL,Brasil,5003207,50,33,,,,Pantanal,POINT (-19.114 -57.253)
focos_brasil_ontem_hoje_ref.6b2e8513-2cfb-3ed4-8ad9-bc18a3083682,6b2e8513-2cfb-3ed4-8ad9-bc18a3083682,-57.248,-19.114,2021-07-12T17:00:00,AQUA_M-T,CORUMBÁ,MATO GROSSO DO SUL,Brasil,5003207,50,33,,,,Pantanal,POINT (-19.114 -57.248)
focos_brasil_ontem_hoje_ref.a2ec1276-6763-39b7-b13e-b2070b118382,a2ec1276-6763-39b7-b13e-b2070b118382,-57.225,-19.112,2021-07-12T17:00:00,AQUA_M-T,CORUMBÁ,MATO GROSSO DO SUL,Brasil,5003207,50,33,,,,Pantanal,POINT (-19.112 -57.225)
focos_brasil_ontem_hoje_ref.9a1c1376-8721-3222-a239-7d1a72f425a7,9a1c1376-8721-3222-a239-7d1a72f425a7,-57.22,-19.111,2021-07-12T17:00:00,AQUA_M-T,CORUMBÁ,MATO GROSSO DO SUL,Brasil,5003207,50,33,,,,Pantanal,POINT (-19.111 -57.22)
focos_brasil_ontem_hoje_ref.b38ff400-831e-39d5-8393-dac38f499e8d,b38ff400-831e-39d5-8393-dac38f499e8d,-57.192,-19.108,2021-07-12T17:00:00,AQUA_M-T,CORUMBÁ,MATO GROSSO DO SUL,Brasil,5003207,50,33,,,,Pantanal,POINT (-19.108 -57.192)
focos_brasil_ontem_hoje_ref.2de6a15a-2d0a-36dd-98cb-006519f4a0f2,2de6a15a-2d0a-36dd-98cb-006519f4a0f2,-57.255,-19.1,2021-07-12T17:00:00,AQUA_M-T,CORUMBÁ,MATO GROSSO DO SUL,Brasil,5003207,50,33,,,,Pantanal,POINT (-19.1 -57.255)
focos_brasil_ontem_hoje_ref.3e751b4c-0eaf-3ca1-a2dc-5f3e9d2a5e2b,3e751b4c-0eaf-3ca1-a2dc-5f3e9d2a5e2b,-57.25,-19.099,2021-07-12T17:00:00,AQUA_M-T,CORUMBÁ,MATO GROSSO DO SUL,Brasil,5003207,50,33,,,,Pantanal,POINT (-19.099 -57.25)
focos_brasil_ontem_hoje_ref.2cf0535f-44ba-325b-a84a-07417acffb26,2cf0535f-44ba-325b-a84a-07417acffb26,-57.227,-19.097,2021-07-12T17:00:00,AQUA_M-T,CORUMBÁ,MATO GROSSO DO SUL,Brasil,5003207,50,33,,,,Pantanal,POINT (-19.097 -57.227)
focos_brasil_ontem_hoje_ref.28e6e91b-fab6-3e5c-ab36-74f42697c8f1,28e6e91b-fab6-3e5c-ab36-74f42697c8f1,-57.222,-19.096,2021-07-12T17:00:00,AQUA_M-T,CORUMBÁ,MATO GROSSO DO SUL,Brasil,5003207,50,33,,,,Pantanal,POINT (-19.096 -57.222)
focos_brasil_ontem_hoje_ref.c280de88-89e1-3171-818c-54b1c4fc8aa4,c280de88-89e1-3171-818c-54b1c4fc8aa4,-57.224,-19.082,2021-07-12T17:00:00,AQUA_M-T,CORUMBÁ,MATO GROSSO DO SUL,Brasil,5003207,50,33,,,,Pantanal,POINT (-19.082 -57.224)
focos_brasil_ontem_hoje_ref.14920c23-9718-3318-96f7-d84c0e6998c7,14920c23-9718-3318-96f7-d84c0e6998c7,-57.205,-19.035,2021-07-12T17:00:00,AQUA_M-T,CORUMBÁ,MATO GROSSO DO SUL,Brasil,5003207,50,33,,,,Pantanal,POINT (-19.035 -57.205)
focos_brasil_ontem_hoje_ref.e8eeecf8-64c1-3f7c-bee1-ca2cf0f23d96,e8eeecf8-64c1-3f7c-bee1-ca2cf0f23d96,-57.212,-19.034,2021-07-12T17:00:00,AQUA_M-T,CORUMBÁ,MATO GROSSO DO SUL,Brasil,5003207,50,33,,,,Pantanal,POINT (-19.034 -57.212)
focos_brasil_ontem_hoje_ref.547f0c13-d0b0-3fe3-99ff-04a649cf4c1c,547f0c13-d0b0-3fe3-99ff-04a649cf4c1c,-57.207,-19.02,2021-07-12T17:00:00,AQUA_M-T,CORUMBÁ,MATO GROSSO DO SUL,Brasil,5003207,50,33,,,,Pantanal,POINT (-19.02 -57.207)
focos_brasil_ontem_hoje_ref.b99c77b6-426d-34fc-9f13-1d31a19f5599,b99c77b6-426d-34fc-9f13-1d31a19f5599,-57.214,-19.019,2021-07-12T17:00:00,AQUA_M-T,CORUMBÁ,MATO GROSSO DO SUL,Brasil,5003207,50,33,,,,Pantanal,POINT (-19.019 -57.214)
focos_brasil_ontem_hoje_ref.adb9aa6a-0085-350a-8781-42f76c74d1a1,adb9aa6a-0085-350a-8781-42f76c74d1a1,-48.022,-16.288,2021-07-12T17:00:00,AQUA_M-T,LUZIÂNIA,GOIÁS,Brasil,5212501,52,33,,,,Cerrado,POINT (-16.288 -48.022)
focos_brasil_ontem_hoje_ref.da10b608-6991-3810-9637-5226f6ee7993,da10b608-6991-3810-9637-5226f6ee7993,-57.396,-18.767,2021-07-12T17:00:00,AQUA_M-T,CORUMBÁ,MATO GROSSO DO SUL,Brasil,5003207,50,33,,,,Pantanal,POINT (-18.767 -57.396)
focos_brasil_ontem_hoje_ref.5ba215ab-fbd8-32b5-a5a5-4f68f4ca71e5,5ba215ab-fbd8-32b5-a5a5-4f68f4ca71e5,-49.293,-15.048,2021-07-12T17:00:00,AQUA_M-T,GOIANÉSIA,GOIÁS,Brasil,5208608,52,33,,,,Cerrado,POINT (-15.048 -49.293)
focos_brasil_ontem_hoje_ref.4b83f45e-d9cb-3998-bbba-6b09fde921ee,4b83f45e-d9cb-3998-bbba-6b09fde921ee,-52.898,-18.214,2021-07-12T17:00:00,AQUA_M-T,MINEIROS,GOIÁS,Brasil,5213103,52,33,,,,Cerrado,POINT (-18.214 -52.898)
focos_brasil_ontem_hoje_ref.c2a9b1a0-669f-3e46-916c-97ad02f0aa43,c2a9b1a0-669f-3e46-916c-97ad02f0aa43,-47.745,-12.801,2021-07-12T17:00:00,AQUA_M-T,PARANÃ,TOCANTINS,Brasil,1716208,17,33,,,,Cerrado,POINT (-12.801 -47.745)
focos_brasil_ontem_hoje_ref.f797ad59-77fe-323e-8834-2207b93191a9,f797ad59-77fe-323e-8834-2207b93191a9,-47.883,-15.962,2021-07-12T17:00:00,AQUA_M-T,BRASÍLIA,DISTRITO FEDERAL,Brasil,5300108,53,33,,,,Cerrado,POINT (-15.962 -47.883)
focos_brasil_ontem_hoje_ref.103b3edb-790d-3598-8470-30998ee14609,103b3edb-790d-3598-8470-30998ee14609,-47.881,-15.972,2021-07-12T17:00:00,AQUA_M-T,BRASÍLIA,DISTRITO FEDERAL,Brasil,5300108,53,33,,,,Cerrado,POINT (-15.972 -47.881)
focos_brasil_ontem_hoje_ref.72ab3fa7-46c3-3213-89de-160bc8e60c7d,72ab3fa7-46c3-3213-89de-160bc8e60c7d,-47.873,-15.961,2021-07-12T17:00:00,AQUA_M-T,BRASÍLIA,DISTRITO FEDERAL,Brasil,5300108,53,33,,,,Cerrado,POINT (-15.961 -47.873)
focos_brasil_ontem_hoje_ref.fbcfedc0-cd5d-323b-a756-c786a10c93be,fbcfedc0-cd5d-323b-a756-c786a10c93be,-47.828,-15.926,2021-07-12T17:00:00,AQUA_M-T,BRASÍLIA,DISTRITO FEDERAL,Brasil,5300108,53,33,,,,Cerrado,POINT (-15.926 -47.828)
focos_brasil_ontem_hoje_ref.c53d553b-2634-3802-96a4-a11810401662,c53d553b-2634-3802-96a4-a11810401662,-47.968,-15.763,2021-07-12T17:00:00,AQUA_M-T,BRASÍLIA,DISTRITO FEDERAL,Brasil,5300108,53,33,,,,Cerrado,POINT (-15.763 -47.968)
focos_brasil_ontem_hoje_ref.8f9db693-e3bb-3f29-8588-e1b1ad265848,8f9db693-e3bb-3f29-8588-e1b1ad265848,-47.651,-15.604,2021-07-12T17:00:00,AQUA_M-T,BRASÍLIA,DISTRITO FEDERAL,Brasil,5300108,53,33,,,,Cerrado,POINT (-15.604 -47.651)
focos_brasil_ontem_hoje_ref.3a53b636-4e8d-3ca7-97f8-9190a973a2fd,3a53b636-4e8d-3ca7-97f8-9190a973a2fd,-47.609,-15.407,2021-07-12T17:00:00,AQUA_M-T,PLANALTINA,GOIÁS,Brasil,5217609,52,33,,,,Cerrado,POINT (-15.407 -47.609)
focos_brasil_ontem_hoje_ref.d9bf86bc-3d27-3c5e-9605-09c04a2f5c16,d9bf86bc-3d27-3c5e-9605-09c04a2f5c16,-47.622,-15.231,2021-07-12T17:00:00,AQUA_M-T,PLANALTINA,GOIÁS,Brasil,5217609,52,33,,,,Cerrado,POINT (-15.231 -47.622)
focos_brasil_ontem_hoje_ref.16d6ee23-5101-3276-91ba-01192b363fe3,16d6ee23-5101-3276-91ba-01192b363fe3,-47.659,-15.599,2021-07-12T17:00:00,AQUA_M-T,BRASÍLIA,DISTRITO FEDERAL,Brasil,5300108,53,33,,,,Cerrado,POINT (-15.599 -47.659)
focos_brasil_ontem_hoje_ref.eb9d8123-e300-3d1c-90e0-fe426eb4fd02,eb9d8123-e300-3d1c-90e0-fe426eb4fd02,-47.612,-15.229,2021-07-12T17:00:00,AQUA_M-T,PLANALTINA,GOIÁS,Brasil,5217609,52,33,,,,Cerrado,POINT (-15.229 -47.612)
focos_brasil_ontem_hoje_ref.95a3e736-3c4e-374b-8cc3-4e9b99da37c7,95a3e736-3c4e-374b-8cc3-4e9b99da37c7,-47.62,-15.225,2021-07-12T17:00:00,AQUA_M-T,PLANALTINA,GOIÁS,Brasil,5217609,52,33,,,,Cerrado,POINT (-15.225 -47.62)
focos_brasil_ontem_hoje_ref.fcb182ea-597e-3cff-9f81-01f5ee75df3d,fcb182ea-597e-3cff-9f81-01f5ee75df3d,-47.609,-15.223,2021-07-12T17:00:00,AQUA_M-T,PLANALTINA,GOIÁS,Brasil,5217609,52,33,,,,Cerrado,POINT (-15.223 -47.609)
focos_brasil_ontem_hoje_ref.f027113f-0b5e-3cbd-a748-bfcdfde66efd,f027113f-0b5e-3cbd-a748-bfcdfde66efd,-45.499,-15.163,2021-07-12T17:00:00,AQUA_M-T,CHAPADA GAÚCHA,MINAS GERAIS,Brasil,3116159,31,33,,,,Cerrado,POINT (-15.163 -45.499)
focos_brasil_ontem_hoje_ref.18872f79-81de-3c57-bcfd-af0266f25c70,18872f79-81de-3c57-bcfd-af0266f25c70,-45.698,-14.679,2021-07-12T17:00:00,AQUA_M-T,COCOS,BAHIA,Brasil,2908101,29,33,,,,Cerrado,POINT (-14.679 -45.698)
focos_brasil_ontem_hoje_ref.5fc4ecd6-8bac-37ba-9242-acd078ef1c0a,5fc4ecd6-8bac-37ba-9242-acd078ef1c0a,-45.685,-14.676,2021-07-12T17:00:00,AQUA_M-T,COCOS,BAHIA,Brasil,2908101,29,33,,,,Cerrado,POINT (-14.676 -45.685)
focos_brasil_ontem_hoje_ref.2a86d7ea-fe95-3e19-983d-62817c1c55d0,2a86d7ea-fe95-3e19-983d-62817c1c55d0,-45.603,-14.501,2021-07-12T17:00:00,AQUA_M-T,COCOS,BAHIA,Brasil,2908101,29,33,,,,Cerrado,POINT (-14.501 -45.603)
focos_brasil_ontem_hoje_ref.5a99b552-01fe-3337-9efd-db2c8e09124a,5a99b552-01fe-3337-9efd-db2c8e09124a,-45.562,-14.494,2021-07-12T17:00:00,AQUA_M-T,COCOS,BAHIA,Brasil,2908101,29,33,,,,Cerrado,POINT (-14.494 -45.562)
focos_brasil_ontem_hoje_ref.d09c9a52-985f-3241-8151-23e56a85f6eb,d09c9a52-985f-3241-8151-23e56a85f6eb,-52.56,-18.274,2021-07-12T17:00:00,AQUA_M-T,SERRANÓPOLIS,GOIÁS,Brasil,5220504,52,33,,,,Cerrado,POINT (-18.274 -52.56)
focos_brasil_ontem_hoje_ref.e7b49323-4435-3d9f-8f35-eabec4e2defc,e7b49323-4435-3d9f-8f35-eabec4e2defc,-52.906,-18.258,2021-07-12T17:00:00,AQUA_M-T,MINEIROS,GOIÁS,Brasil,5213103,52,33,,,,Cerrado,POINT (-18.258 -52.906)
focos_brasil_ontem_hoje_ref.1ab15185-e0ce-330d-abb9-53909dc56232,1ab15185-e0ce-330d-abb9-53909dc56232,-52.913,-18.264,2021-07-12T17:00:00,AQUA_M-T,MINEIROS,GOIÁS,Brasil,5213103,52,33,,,,Cerrado,POINT (-18.264 -52.913)
focos_brasil_ontem_hoje_ref.669de872-e568-3390-b513-1147b3852710,669de872-e568-3390-b513-1147b3852710,-52.914,-18.254,2021-07-12T17:00:00,AQUA_M-T,MINEIROS,GOIÁS,Brasil,5213103,52,33,,,,Cerrado,POINT (-18.254 -52.914)
focos_brasil_ontem_hoje_ref.aecd3815-e42d-3175-975c-9116b53beea0,aecd3815-e42d-3175-975c-9116b53beea0,-49.445,-18.233,2021-07-12T17:00:00,AQUA_M-T,PANAMÁ,GOIÁS,Brasil,5216007,52,33,,,,Cerrado,POINT (-18.233 -49.445)
focos_brasil_ontem_hoje_ref.cce33cb5-2f30-332e-912b-8a958ef90709,cce33cb5-2f30-332e-912b-8a958ef90709,-52.897,-18.225,2021-07-12T17:00:00,AQUA_M-T,MINEIROS,GOIÁS,Brasil,5213103,52,33,,,,Cerrado,POINT (-18.225 -52.897)
