FID,id,longitude,latitude,data_hora_gmt,satelite,municipio,estado,pais,municipio_id,estado_id,pais_id,numero_dias_sem_chuva,precipitacao,risco_fogo,bioma,geom
focos_brasil_ontem_hoje_ref.5c916a80-f98e-3d99-9f4f-8376dcb508d1,5c916a80-f98e-3d99-9f4f-8376dcb508d1,-47.38,-11.152,2021-06-28T16:50:00,AQUA_M-T,PINDORAMA DO TOCANTINS,TOCANTINS,Brasil,1717008,17,33,41,0,1,Cerrado,POINT (-11.152 -47.38)
focos_brasil_ontem_hoje_ref.41addead-8859-3b80-9158-3f1bbd5815af,41addead-8859-3b80-9158-3f1bbd5815af,-43.872,-5.305,2021-06-28T16:50:00,AQUA_M-T,SENADOR ALEXANDRE COSTA,MARANHÃO,Brasil,2111748,21,33,13,0,1,Cerrado,POINT (-5.305 -43.872)
focos_brasil_ontem_hoje_ref.c254cb67-6cb5-375f-b80e-bb35e6a3a5a9,c254cb67-6cb5-375f-b80e-bb35e6a3a5a9,-47.389,-11.153,2021-06-28T16:50:00,AQUA_M-T,PINDORAMA DO TOCANTINS,TOCANTINS,Brasil,1717008,17,33,41,0,1,Cerrado,POINT (-11.153 -47.389)
focos_brasil_ontem_hoje_ref.1b46133c-1702-3de5-a324-73645516114a,1b46133c-1702-3de5-a324-73645516114a,-45.513,-12.315,2021-06-28T16:50:00,AQUA_M-T,BARREIRAS,BAHIA,Brasil,2903201,29,33,40,0,0.9,Cerrado,POINT (-12.315 -45.513)
focos_brasil_ontem_hoje_ref.621dd12b-8187-3568-8371-f7f8d518d0ad,621dd12b-8187-3568-8371-f7f8d518d0ad,-51.771,-11.923,2021-06-28T16:50:00,AQUA_M-T,BOM JESUS DO ARAGUAIA,MATO GROSSO,Brasil,5101852,51,33,22,0,1,Amazônia,POINT (-11.923 -51.771)
focos_brasil_ontem_hoje_ref.ed48c1c7-bc95-3841-b143-b7829efa7223,ed48c1c7-bc95-3841-b143-b7829efa7223,-47.722,-4.502,2021-06-28T16:50:00,AQUA_M-T,DOM ELISEU,PARÁ,Brasil,1502939,15,33,9,0,0.5,Amazônia,POINT (-4.502 -47.722)
focos_brasil_ontem_hoje_ref.5ccadc67-9e49-3ebb-9633-8650652c516e,5ccadc67-9e49-3ebb-9633-8650652c516e,-51.763,-11.91,2021-06-28T16:50:00,AQUA_M-T,ALTO BOA VISTA,MATO GROSSO,Brasil,5100359,51,33,23,0,1,Amazônia,POINT (-11.91 -51.763)
focos_brasil_ontem_hoje_ref.00863c7e-b012-3e20-9c18-2fbaa1b66a45,00863c7e-b012-3e20-9c18-2fbaa1b66a45,-47.711,-4.161,2021-06-28T16:50:00,AQUA_M-T,DOM ELISEU,PARÁ,Brasil,1502939,15,33,6,0,1,Amazônia,POINT (-4.161 -47.711)
focos_brasil_ontem_hoje_ref.fb77a352-0069-3d62-9bb5-f33d83c60dff,fb77a352-0069-3d62-9bb5-f33d83c60dff,-51.778,-11.912,2021-06-28T16:50:00,AQUA_M-T,BOM JESUS DO ARAGUAIA,MATO GROSSO,Brasil,5101852,51,33,25,0,1,Amazônia,POINT (-11.912 -51.778)
focos_brasil_ontem_hoje_ref.aab910b6-eab6-344d-95ec-9ab35dbefa9a,aab910b6-eab6-344d-95ec-9ab35dbefa9a,-47.632,-4.112,2021-06-28T16:50:00,AQUA_M-T,DOM ELISEU,PARÁ,Brasil,1502939,15,33,7,0,1,Amazônia,POINT (-4.112 -47.632)
focos_brasil_ontem_hoje_ref.07a0ef6b-5540-3490-a57b-94b7815fa1ad,07a0ef6b-5540-3490-a57b-94b7815fa1ad,-44.89,-14.577,2021-06-28T16:50:00,AQUA_M-T,COCOS,BAHIA,Brasil,2908101,29,33,32,0,1,Cerrado,POINT (-14.577 -44.89)
focos_brasil_ontem_hoje_ref.bfaa1851-59a3-37eb-b997-320572111ff5,bfaa1851-59a3-37eb-b997-320572111ff5,-46.759,-5.412,2021-06-28T16:50:00,AQUA_M-T,AMARANTE DO MARANHÃO,MARANHÃO,Brasil,2100600,21,33,13,0,0.8,Cerrado,POINT (-5.412 -46.759)
focos_brasil_ontem_hoje_ref.df662254-de77-3dc6-af58-98d26f0b9bf9,df662254-de77-3dc6-af58-98d26f0b9bf9,-53.587,-10.112,2021-06-28T16:50:00,AQUA_M-T,PEIXOTO DE AZEVEDO,MATO GROSSO,Brasil,5106422,51,33,28,0,1,Amazônia,POINT (-10.112 -53.587)
focos_brasil_ontem_hoje_ref.be8983d7-7e0f-3e2d-a2d3-648ef6de7b2c,be8983d7-7e0f-3e2d-a2d3-648ef6de7b2c,-53.71,-10.623,2021-06-28T16:50:00,AQUA_M-T,MARCELÂNDIA,MATO GROSSO,Brasil,5105580,51,33,36,0,0.8,Amazônia,POINT (-10.623 -53.71)
focos_brasil_ontem_hoje_ref.bd41954d-de3a-3ebf-874b-b1a1aced678c,bd41954d-de3a-3ebf-874b-b1a1aced678c,-46.661,-6.236,2021-06-28T16:50:00,AQUA_M-T,SÃO JOÃO DO PARAÍSO,MARANHÃO,Brasil,2111052,21,33,39,0,1,Cerrado,POINT (-6.236 -46.661)
focos_brasil_ontem_hoje_ref.0dce218b-231b-309c-89ac-83e31f5cb2f5,0dce218b-231b-309c-89ac-83e31f5cb2f5,-53.578,-10.138,2021-06-28T16:50:00,AQUA_M-T,PEIXOTO DE AZEVEDO,MATO GROSSO,Brasil,5106422,51,33,26,0,0.8,Amazônia,POINT (-10.138 -53.578)
focos_brasil_ontem_hoje_ref.a6d343b6-adc3-3e12-97f9-3e0828946ab2,a6d343b6-adc3-3e12-97f9-3e0828946ab2,-47.954,-5.843,2021-06-28T16:50:00,AQUA_M-T,ARAGUATINS,TOCANTINS,Brasil,1702208,17,33,5,0,1,Amazônia,POINT (-5.843 -47.954)
focos_brasil_ontem_hoje_ref.03904034-c266-362e-b32f-4e73b84cddce,03904034-c266-362e-b32f-4e73b84cddce,-53.56,-10.136,2021-06-28T16:50:00,AQUA_M-T,PEIXOTO DE AZEVEDO,MATO GROSSO,Brasil,5106422,51,33,22,0,0.7,Amazônia,POINT (-10.136 -53.56)
focos_brasil_ontem_hoje_ref.0489affe-6aaf-3931-9499-81b15842f6e0,0489affe-6aaf-3931-9499-81b15842f6e0,-46.357,-9.301,2021-06-28T16:50:00,AQUA_M-T,ALTO PARNAÍBA,MARANHÃO,Brasil,2100501,21,33,45,0,1,Cerrado,POINT (-9.301 -46.357)
focos_brasil_ontem_hoje_ref.4c5c3ac3-2ba7-3ccd-8656-7093b419e5af,4c5c3ac3-2ba7-3ccd-8656-7093b419e5af,-44.868,-14.584,2021-06-28T16:50:00,AQUA_M-T,COCOS,BAHIA,Brasil,2908101,29,33,30,0,1,Cerrado,POINT (-14.584 -44.868)
focos_brasil_ontem_hoje_ref.619c0b9e-5eb3-3ae4-8fd3-fea6854dc998,619c0b9e-5eb3-3ae4-8fd3-fea6854dc998,-44.878,-14.585,2021-06-28T16:50:00,AQUA_M-T,COCOS,BAHIA,Brasil,2908101,29,33,30,0,1,Cerrado,POINT (-14.585 -44.878)
focos_brasil_ontem_hoje_ref.6b9cbe51-1a57-3f09-9f15-8c48cf489098,6b9cbe51-1a57-3f09-9f15-8c48cf489098,-49.602,-11.141,2021-06-28T16:50:00,AQUA_M-T,SANTA RITA DO TOCANTINS,TOCANTINS,Brasil,1718899,17,33,41,0,1,Cerrado,POINT (-11.141 -49.602)
focos_brasil_ontem_hoje_ref.ac90b750-51ed-360d-9b7b-b20fdb5bb2ee,ac90b750-51ed-360d-9b7b-b20fdb5bb2ee,-46.494,-8.353,2021-06-28T16:50:00,AQUA_M-T,RIACHÃO,MARANHÃO,Brasil,2109502,21,33,4,0,1,Cerrado,POINT (-8.353 -46.494)
focos_brasil_ontem_hoje_ref.e4d43d4b-0753-3bec-888f-d399998084f7,e4d43d4b-0753-3bec-888f-d399998084f7,-43.737,-13.303,2021-06-28T16:50:00,AQUA_M-T,SERRA DO RAMALHO,BAHIA,Brasil,2930154,29,33,40,0,1,Cerrado,POINT (-13.303 -43.737)
focos_brasil_ontem_hoje_ref.281e23c0-3256-3bad-9748-58c28c594be8,281e23c0-3256-3bad-9748-58c28c594be8,-43.796,-13.312,2021-06-28T16:50:00,AQUA_M-T,SERRA DO RAMALHO,BAHIA,Brasil,2930154,29,33,40,0,1,Cerrado,POINT (-13.312 -43.796)
focos_brasil_ontem_hoje_ref.1290f4ee-6817-3c65-9fb2-54c4ad7b3a6d,1290f4ee-6817-3c65-9fb2-54c4ad7b3a6d,-46.162,-8.371,2021-06-28T16:50:00,AQUA_M-T,BALSAS,MARANHÃO,Brasil,2101400,21,33,46,0,1,Cerrado,POINT (-8.371 -46.162)
focos_brasil_ontem_hoje_ref.cc079d55-2f04-3b8b-a488-0e742bc1ad3c,cc079d55-2f04-3b8b-a488-0e742bc1ad3c,-43.984,-18.602,2021-06-28T16:45:00,AQUA_M-T,GOUVEIA,MINAS GERAIS,Brasil,3127602,31,33,36,0,1,Cerrado,POINT (-18.602 -43.984)
focos_brasil_ontem_hoje_ref.ddca8955-8e59-3c6f-899a-95dde8be408f,ddca8955-8e59-3c6f-899a-95dde8be408f,-48.665,-22.135,2021-06-28T16:45:00,AQUA_M-T,BARIRI,SÃO PAULO,Brasil,3505203,35,33,16,0,1,Mata Atlântica,POINT (-22.135 -48.665)
focos_brasil_ontem_hoje_ref.eec1db93-0d8a-3435-977d-b9972a2cf1e9,eec1db93-0d8a-3435-977d-b9972a2cf1e9,-49.434,-22.163,2021-06-28T16:45:00,AQUA_M-T,PRESIDENTE ALVES,SÃO PAULO,Brasil,3541109,35,33,16,0,1,Mata Atlântica,POINT (-22.163 -49.434)
focos_brasil_ontem_hoje_ref.f2b164c2-6822-35f6-8d7e-8ef768293a8f,f2b164c2-6822-35f6-8d7e-8ef768293a8f,-44.45,-17.883,2021-06-28T16:45:00,AQUA_M-T,LASSANCE,MINAS GERAIS,Brasil,3138104,31,33,37,0,1,Cerrado,POINT (-17.883 -44.45)
focos_brasil_ontem_hoje_ref.42de1637-b5dc-31c2-84a4-c98edf85a896,42de1637-b5dc-31c2-84a4-c98edf85a896,-45.321,-22.902,2021-06-28T16:45:00,AQUA_M-T,ROSEIRA,SÃO PAULO,Brasil,3544301,35,33,6,0,1,Mata Atlântica,POINT (-22.902 -45.321)
focos_brasil_ontem_hoje_ref.0d492599-05f6-3492-bbae-6b1d709c0466,0d492599-05f6-3492-bbae-6b1d709c0466,-48.6,-20.124,2021-06-28T16:45:00,AQUA_M-T,PLANURA,MINAS GERAIS,Brasil,3151602,31,33,17,0,1,Cerrado,POINT (-20.124 -48.6)
focos_brasil_ontem_hoje_ref.f75b4278-8dd5-312b-a82a-d834dbb03797,f75b4278-8dd5-312b-a82a-d834dbb03797,-48.606,-20.125,2021-06-28T16:45:00,AQUA_M-T,PLANURA,MINAS GERAIS,Brasil,3151602,31,33,17,0,1,Cerrado,POINT (-20.125 -48.606)
focos_brasil_ontem_hoje_ref.9da5d8a2-a105-3e23-9d8a-99fd5b680505,9da5d8a2-a105-3e23-9d8a-99fd5b680505,-43.933,-21.182,2021-06-28T16:45:00,AQUA_M-T,BARROSO,MINAS GERAIS,Brasil,3105905,31,33,9,0,1,Mata Atlântica,POINT (-21.182 -43.933)
focos_brasil_ontem_hoje_ref.76d7bf61-0523-31fa-ad7d-149e0ac0120c,76d7bf61-0523-31fa-ad7d-149e0ac0120c,-48.047,-22.707,2021-06-28T16:45:00,AQUA_M-T,PIRACICABA,SÃO PAULO,Brasil,3538709,35,33,6,0,1,Cerrado,POINT (-22.707 -48.047)
focos_brasil_ontem_hoje_ref.83ef81c2-be36-32ce-b380-89964f828613,83ef81c2-be36-32ce-b380-89964f828613,-48.579,-18.29,2021-06-28T16:45:00,AQUA_M-T,CORUMBAÍBA,GOIÁS,Brasil,5205901,52,33,17,0,1,Mata Atlântica,POINT (-18.29 -48.579)
focos_brasil_ontem_hoje_ref.1f548990-9afd-343d-a68e-dd754eb4d28e,1f548990-9afd-343d-a68e-dd754eb4d28e,-43.665,-18.995,2021-06-28T16:45:00,AQUA_M-T,CONGONHAS DO NORTE,MINAS GERAIS,Brasil,3118106,31,33,34,0,1,Cerrado,POINT (-18.995 -43.665)
focos_brasil_ontem_hoje_ref.8b4feb88-035e-32e0-987b-9b6199fe294f,8b4feb88-035e-32e0-987b-9b6199fe294f,-43.666,-18.986,2021-06-28T16:45:00,AQUA_M-T,CONGONHAS DO NORTE,MINAS GERAIS,Brasil,3118106,31,33,35,0,1,Cerrado,POINT (-18.986 -43.666)
focos_brasil_ontem_hoje_ref.80b4b686-c41b-313d-8f4e-7c58c37dcaa5,80b4b686-c41b-313d-8f4e-7c58c37dcaa5,-43.677,-18.987,2021-06-28T16:45:00,AQUA_M-T,CONGONHAS DO NORTE,MINAS GERAIS,Brasil,3118106,31,33,36,0,1,Cerrado,POINT (-18.987 -43.677)
focos_brasil_ontem_hoje_ref.a9403281-fadf-3e17-82c8-b07a4e21e11b,a9403281-fadf-3e17-82c8-b07a4e21e11b,-47.657,-21.297,2021-06-28T16:45:00,AQUA_M-T,SERRA AZUL,SÃO PAULO,Brasil,3551405,35,33,17,0,1,Cerrado,POINT (-21.297 -47.657)
focos_brasil_ontem_hoje_ref.b75913e4-1a78-39d3-9a6e-d32faefbe179,b75913e4-1a78-39d3-9a6e-d32faefbe179,-48.017,-21.148,2021-06-28T16:45:00,AQUA_M-T,SERTÃOZINHO,SÃO PAULO,Brasil,3551702,35,33,9,0,1,Cerrado,POINT (-21.148 -48.017)
focos_brasil_ontem_hoje_ref.e3d7e8bf-85d9-315c-a590-27ef849b70f2,e3d7e8bf-85d9-315c-a590-27ef849b70f2,-48.012,-21.149,2021-06-28T16:45:00,AQUA_M-T,SERTÃOZINHO,SÃO PAULO,Brasil,3551702,35,33,10,0,1,Cerrado,POINT (-21.149 -48.012)
focos_brasil_ontem_hoje_ref.e6b20005-7fc8-33c4-b355-31e83cd7e7d5,e6b20005-7fc8-33c4-b355-31e83cd7e7d5,-48.023,-21.15,2021-06-28T16:45:00,AQUA_M-T,SERTÃOZINHO,SÃO PAULO,Brasil,3551702,35,33,8,0,1,Cerrado,POINT (-21.15 -48.023)
focos_brasil_ontem_hoje_ref.a34651a6-e4b2-3075-a6b5-34d8db62869b,a34651a6-e4b2-3075-a6b5-34d8db62869b,-47.165,-20.052,2021-06-28T16:45:00,AQUA_M-T,SACRAMENTO,MINAS GERAIS,Brasil,3156908,31,33,16,0,0.7,Cerrado,POINT (-20.052 -47.165)
focos_brasil_ontem_hoje_ref.24c63eec-2eae-38b8-a4ac-b181b494d989,24c63eec-2eae-38b8-a4ac-b181b494d989,-43.66,-22.789,2021-06-28T16:45:00,AQUA_M-T,SEROPÉDICA,RIO DE JANEIRO,Brasil,3305554,33,33,6,0,1,Mata Atlântica,POINT (-22.789 -43.66)
focos_brasil_ontem_hoje_ref.e6835b2d-1ca3-34b8-ab48-fdbd4ce46f86,e6835b2d-1ca3-34b8-ab48-fdbd4ce46f86,-48.123,-20.592,2021-06-28T16:45:00,AQUA_M-T,MORRO AGUDO,SÃO PAULO,Brasil,3531902,35,33,14,0,1,Cerrado,POINT (-20.592 -48.123)
focos_brasil_ontem_hoje_ref.929515f2-10d2-32d0-8ef9-b76a26e02708,929515f2-10d2-32d0-8ef9-b76a26e02708,-43.768,-22.889,2021-06-28T16:45:00,AQUA_M-T,ITAGUAÍ,RIO DE JANEIRO,Brasil,3302007,33,33,6,0,0.8,Mata Atlântica,POINT (-22.889 -43.768)
focos_brasil_ontem_hoje_ref.db4cc79e-c76d-3961-880d-24351023151d,db4cc79e-c76d-3961-880d-24351023151d,-43.465,-21.709,2021-06-28T16:45:00,AQUA_M-T,JUIZ DE FORA,MINAS GERAIS,Brasil,3136702,31,33,15,0,1,Mata Atlântica,POINT (-21.709 -43.465)
focos_brasil_ontem_hoje_ref.cc72e4cc-5fb3-3cc2-a78e-f5bd9bbf7d1a,cc72e4cc-5fb3-3cc2-a78e-f5bd9bbf7d1a,-43.092,-21.874,2021-06-28T16:45:00,AQUA_M-T,MAR DE ESPANHA,MINAS GERAIS,Brasil,3139805,31,33,8,0,0.5,Mata Atlântica,POINT (-21.874 -43.092)
focos_brasil_ontem_hoje_ref.26370f61-a338-3680-b298-2fd08f882148,26370f61-a338-3680-b298-2fd08f882148,-45.387,-18.039,2021-06-28T16:45:00,AQUA_M-T,SÃO GONÇALO DO ABAETÉ,MINAS GERAIS,Brasil,3161700,31,33,52,0,1,Cerrado,POINT (-18.039 -45.387)
focos_brasil_ontem_hoje_ref.95b33810-fdeb-3e3c-b7d0-60d609492fdd,95b33810-fdeb-3e3c-b7d0-60d609492fdd,-47.173,-18.172,2021-06-28T16:45:00,AQUA_M-T,COROMANDEL,MINAS GERAIS,Brasil,3119302,31,33,17,0,1,Cerrado,POINT (-18.172 -47.173)
focos_brasil_ontem_hoje_ref.40de9d3b-3aa1-33e6-a37e-1821bd91a787,40de9d3b-3aa1-33e6-a37e-1821bd91a787,-43.786,-22.827,2021-06-28T16:45:00,AQUA_M-T,ITAGUAÍ,RIO DE JANEIRO,Brasil,3302007,33,33,6,0,1,Mata Atlântica,POINT (-22.827 -43.786)
focos_brasil_ontem_hoje_ref.61779601-dc37-32f0-85c5-b4f56c78b0c4,61779601-dc37-32f0-85c5-b4f56c78b0c4,-45.357,-18.044,2021-06-28T16:45:00,AQUA_M-T,SÃO GONÇALO DO ABAETÉ,MINAS GERAIS,Brasil,3161700,31,33,55,0,1,Cerrado,POINT (-18.044 -45.357)
focos_brasil_ontem_hoje_ref.4f514730-18c4-380e-a9d3-5ffed60b3363,4f514730-18c4-380e-a9d3-5ffed60b3363,-45.385,-18.048,2021-06-28T16:45:00,AQUA_M-T,SÃO GONÇALO DO ABAETÉ,MINAS GERAIS,Brasil,3161700,31,33,56,0,1,Cerrado,POINT (-18.048 -45.385)
focos_brasil_ontem_hoje_ref.06824f1a-63ab-3668-8de9-e634c8cd3e8d,06824f1a-63ab-3668-8de9-e634c8cd3e8d,-46.527,-20.673,2021-06-28T16:45:00,AQUA_M-T,PASSOS,MINAS GERAIS,Brasil,3147907,31,33,17,0,1,Cerrado,POINT (-20.673 -46.527)
focos_brasil_ontem_hoje_ref.2e4a2bdb-247d-3389-a311-c7e54202aedf,2e4a2bdb-247d-3389-a311-c7e54202aedf,-47.175,-20.053,2021-06-28T16:45:00,AQUA_M-T,SACRAMENTO,MINAS GERAIS,Brasil,3156908,31,33,16,0,0.7,Cerrado,POINT (-20.053 -47.175)
focos_brasil_ontem_hoje_ref.c711a475-db8c-3c1f-804d-057b4bb159c0,c711a475-db8c-3c1f-804d-057b4bb159c0,-43.787,-21.216,2021-06-28T16:45:00,AQUA_M-T,BARBACENA,MINAS GERAIS,Brasil,3105608,31,33,8,0,-999,Mata Atlântica,POINT (-21.216 -43.787)
focos_brasil_ontem_hoje_ref.7a2462a7-6e60-37df-8889-e958e2e4605d,7a2462a7-6e60-37df-8889-e958e2e4605d,-48.648,-19.286,2021-06-28T16:45:00,AQUA_M-T,PRATA,MINAS GERAIS,Brasil,3152808,31,33,17,0,1,Cerrado,POINT (-19.286 -48.648)
focos_brasil_ontem_hoje_ref.7f5e4276-6ccd-3d9a-ba3f-b799b72f1570,7f5e4276-6ccd-3d9a-ba3f-b799b72f1570,-47.174,-20.062,2021-06-28T16:45:00,AQUA_M-T,SACRAMENTO,MINAS GERAIS,Brasil,3156908,31,33,16,0,0.9,Cerrado,POINT (-20.062 -47.174)
focos_brasil_ontem_hoje_ref.c68821d9-0cb5-3683-afe0-3928c22dfa60,c68821d9-0cb5-3683-afe0-3928c22dfa60,-48.652,-22.133,2021-06-28T16:45:00,AQUA_M-T,BARIRI,SÃO PAULO,Brasil,3505203,35,33,16,0,1,Mata Atlântica,POINT (-22.133 -48.652)
focos_brasil_ontem_hoje_ref.6f1123bb-173e-3b0f-b7a2-7ddd7481dca6,6f1123bb-173e-3b0f-b7a2-7ddd7481dca6,-47.019,-23.095,2021-06-28T16:45:00,AQUA_M-T,ITUPEVA,SÃO PAULO,Brasil,3524006,35,33,6,0,0.9,Mata Atlântica,POINT (-23.095 -47.019)
focos_brasil_ontem_hoje_ref.1c33ed50-1c74-3d26-ab2f-7ea397c4dab8,1c33ed50-1c74-3d26-ab2f-7ea397c4dab8,-45.801,-21.197,2021-06-28T16:45:00,AQUA_M-T,CAMPOS GERAIS,MINAS GERAIS,Brasil,3111606,31,33,17,0,1,Mata Atlântica,POINT (-21.197 -45.801)
focos_brasil_ontem_hoje_ref.f5914f4a-10a6-3af6-8eb0-0cacd8f97a87,f5914f4a-10a6-3af6-8eb0-0cacd8f97a87,-45.363,-20.804,2021-06-28T16:45:00,AQUA_M-T,CANDEIAS,MINAS GERAIS,Brasil,3112000,31,33,17,0,1,Mata Atlântica,POINT (-20.804 -45.363)
focos_brasil_ontem_hoje_ref.65cf2503-25a8-3678-863c-b3fdc5807976,65cf2503-25a8-3678-863c-b3fdc5807976,-49.354,-21.934,2021-06-28T16:45:00,AQUA_M-T,BALBINOS,SÃO PAULO,Brasil,3504701,35,33,3,0,1,Mata Atlântica,POINT (-21.934 -49.354)
focos_brasil_ontem_hoje_ref.975b4a23-b4c6-37a2-bd33-10496e39b92f,975b4a23-b4c6-37a2-bd33-10496e39b92f,-41.816,-18.083,2021-06-28T16:45:00,AQUA_M-T,ITAMBACURI,MINAS GERAIS,Brasil,3132701,31,33,50,0,0.8,Mata Atlântica,POINT (-18.083 -41.816)
focos_brasil_ontem_hoje_ref.f3c53b2a-d551-38ac-b6f7-86b1e3b1fe31,f3c53b2a-d551-38ac-b6f7-86b1e3b1fe31,-42.184,-17.547,2021-06-28T16:45:00,AQUA_M-T,SETUBINHA,MINAS GERAIS,Brasil,3165552,31,33,30,0,0.8,Mata Atlântica,POINT (-17.547 -42.184)
focos_brasil_ontem_hoje_ref.438fc949-d0df-3d63-a4dd-4f730fc01132,438fc949-d0df-3d63-a4dd-4f730fc01132,-46.517,-20.672,2021-06-28T16:45:00,AQUA_M-T,PASSOS,MINAS GERAIS,Brasil,3147907,31,33,17,0,1,Cerrado,POINT (-20.672 -46.517)
focos_brasil_ontem_hoje_ref.4810e07d-d103-370b-ae0e-52ceb46d0a66,4810e07d-d103-370b-ae0e-52ceb46d0a66,-45.809,-20.168,2021-06-28T16:45:00,AQUA_M-T,IGUATAMA,MINAS GERAIS,Brasil,3130309,31,33,17,0,0.9,Cerrado,POINT (-20.168 -45.809)
focos_brasil_ontem_hoje_ref.79805fa7-1395-3b7e-9803-a3701eff0dad,79805fa7-1395-3b7e-9803-a3701eff0dad,-48.658,-22.141,2021-06-28T16:45:00,AQUA_M-T,BARIRI,SÃO PAULO,Brasil,3505203,35,33,16,0,1,Mata Atlântica,POINT (-22.141 -48.658)
focos_brasil_ontem_hoje_ref.f876a936-88d4-34ce-8ac9-c1bfc5683c23,f876a936-88d4-34ce-8ac9-c1bfc5683c23,-47.039,-22.133,2021-06-28T16:45:00,AQUA_M-T,MOGI GUAÇU,SÃO PAULO,Brasil,3530706,35,33,6,0,1,Cerrado,POINT (-22.133 -47.039)
focos_brasil_ontem_hoje_ref.6da5b581-328a-3380-8dc1-40d6ae7dee6d,6da5b581-328a-3380-8dc1-40d6ae7dee6d,-45.996,-18.145,2021-06-28T16:45:00,AQUA_M-T,JOÃO PINHEIRO,MINAS GERAIS,Brasil,3136306,31,33,17,0,1,Cerrado,POINT (-18.145 -45.996)
focos_brasil_ontem_hoje_ref.bc7f7a3a-51b5-3d4a-aac8-efa24ab7234b,bc7f7a3a-51b5-3d4a-aac8-efa24ab7234b,-40.989,-21.309,2021-06-28T16:45:00,AQUA_M-T,SÃO FRANCISCO DE ITABAPOANA,RIO DE JANEIRO,Brasil,3304755,33,33,-999,0,1,Mata Atlântica,POINT (-21.309 -40.989)
focos_brasil_ontem_hoje_ref.fa7fee75-35d8-3117-a075-1c480dde8797,fa7fee75-35d8-3117-a075-1c480dde8797,-40.996,-21.316,2021-06-28T16:45:00,AQUA_M-T,SÃO FRANCISCO DE ITABAPOANA,RIO DE JANEIRO,Brasil,3304755,33,33,-999,0,1,Mata Atlântica,POINT (-21.316 -40.996)
focos_brasil_ontem_hoje_ref.8f3de3b9-3376-39c9-9935-0e2c6b182138,8f3de3b9-3376-39c9-9935-0e2c6b182138,-43.858,-20.028,2021-06-28T16:45:00,AQUA_M-T,NOVA LIMA,MINAS GERAIS,Brasil,3144805,31,33,16,0,1,Mata Atlântica,POINT (-20.028 -43.858)
focos_brasil_ontem_hoje_ref.7dca48ad-1180-3717-a467-025f74b19465,7dca48ad-1180-3717-a467-025f74b19465,-48.919,-19.372,2021-06-28T16:45:00,AQUA_M-T,PRATA,MINAS GERAIS,Brasil,3152808,31,33,17,0,1,Cerrado,POINT (-19.372 -48.919)
focos_brasil_ontem_hoje_ref.4f187857-a4d1-3dc1-9fb1-11f2121136b4,4f187857-a4d1-3dc1-9fb1-11f2121136b4,-48.931,-19.373,2021-06-28T16:45:00,AQUA_M-T,PRATA,MINAS GERAIS,Brasil,3152808,31,33,17,0,1,Cerrado,POINT (-19.373 -48.931)
focos_brasil_ontem_hoje_ref.c558ff03-7395-3687-b2b8-9a83ecd08fc7,c558ff03-7395-3687-b2b8-9a83ecd08fc7,-50.434,-21.173,2021-06-28T16:45:00,AQUA_M-T,ARAÇATUBA,SÃO PAULO,Brasil,3502804,35,33,17,0,1,Mata Atlântica,POINT (-21.173 -50.434)
focos_brasil_ontem_hoje_ref.bdc409ff-99d1-3b47-8c02-8f876b5b8d3a,bdc409ff-99d1-3b47-8c02-8f876b5b8d3a,-39.999,-17.498,2021-06-28T16:45:00,AQUA_M-T,CARAVELAS,BAHIA,Brasil,2906907,29,33,34,0,1,Mata Atlântica,POINT (-17.498 -39.999)
focos_brasil_ontem_hoje_ref.658b6eee-58e0-3c6b-af3c-4c50f540f71d,658b6eee-58e0-3c6b-af3c-4c50f540f71d,-44.152,-19.549,2021-06-28T16:45:00,AQUA_M-T,CAPIM BRANCO,MINAS GERAIS,Brasil,3112505,31,33,13,0,1,Cerrado,POINT (-19.549 -44.152)
focos_brasil_ontem_hoje_ref.17b50023-831e-3fe4-9271-91db4f8f75a5,17b50023-831e-3fe4-9271-91db4f8f75a5,-48.612,-20.126,2021-06-28T16:45:00,AQUA_M-T,PLANURA,MINAS GERAIS,Brasil,3151602,31,33,17,0,1,Cerrado,POINT (-20.126 -48.612)
focos_brasil_ontem_hoje_ref.c6e912db-d7a2-3279-8f14-a5aed7c9d976,c6e912db-d7a2-3279-8f14-a5aed7c9d976,-44.024,-21.426,2021-06-28T16:45:00,AQUA_M-T,IBERTIOGA,MINAS GERAIS,Brasil,3129400,31,33,6,0,1,Mata Atlântica,POINT (-21.426 -44.024)
focos_brasil_ontem_hoje_ref.f3a0bd38-469f-3542-954f-559037d8ab76,f3a0bd38-469f-3542-954f-559037d8ab76,-47.824,-17.958,2021-06-28T16:45:00,AQUA_M-T,CATALÃO,GOIÁS,Brasil,5205109,52,33,18,0,1,Cerrado,POINT (-17.958 -47.824)
focos_brasil_ontem_hoje_ref.16fdc7b5-24ce-3ac3-a959-759e6eecdee4,16fdc7b5-24ce-3ac3-a959-759e6eecdee4,-43.821,-18.403,2021-06-28T16:45:00,AQUA_M-T,MONJOLOS,MINAS GERAIS,Brasil,3142502,31,33,38,0,1,Cerrado,POINT (-18.403 -43.821)
focos_brasil_ontem_hoje_ref.a6a0e278-45d5-38fe-824b-70b5b3a9b32f,a6a0e278-45d5-38fe-824b-70b5b3a9b32f,-43.668,-18.976,2021-06-28T16:45:00,AQUA_M-T,CONGONHAS DO NORTE,MINAS GERAIS,Brasil,3118106,31,33,36,0,1,Cerrado,POINT (-18.976 -43.668)
